"","V1","V2","V3","V4","V5"
"476",3,3,0.565685424949238,0.576291670426144,0.597892306115682
"477",3,6,1.2,1.21144301970708,1.37387421821768
"478",3,6,1.2,1.21141658451234,1.14990837871665
"479",3,9,2.01815139660892,2.03460616220036,1.58189714531181
"480",3,7,1.42704853800327,1.44661085211555,1.48589010421711
"481",3,5,0.8,0.811515483252151,0.941994924443861
"482",3,10,2.4,2.41103716166981,1.6299404741585
"483",3,4,0.672717132202972,0.682146289276716,1.15787470338182
"484",3,8,1.69705627484772,1.71708646797924,1.52587318569203
"485",3,3,0.565685424949238,0.576283895366942,0.589935933519882
"486",3,1,0.4,0.411707060684421,0.526028686854261
"487",3,2,0.475682846001088,0.493889737233985,0.541945786077122
"488",3,7,1.42704853800327,1.44662920125484,1.28587486510514
"489",3,1,0.4,0.411651080266893,0.613893064961303
"490",3,8,1.69705627484772,1.71706936284681,1.42988449373661
"491",3,2,0.475682846001088,0.493910885394143,0.541921838896087
"492",3,3,0.565685424949238,0.576291981426039,0.645944343024894
"493",3,3,0.565685424949238,0.576236623011937,0.565954232901277
"494",3,9,2.01815139660892,2.03465778858663,1.73374403264461
"495",3,4,0.672717132202972,0.682106169977487,0.781944106660376
"496",3,5,0.8,0.811522947307822,0.821886446829012
"497",3,5,0.8,0.811514861245087,0.765925309682643
"498",3,4,0.672717132202972,0.682176145499398,0.87794865973774
"499",3,2,0.475682846001088,0.49393918660644,0.605909324163804
"500",3,10,2.4,2.41127227942707,1.63787787560796
