"","V1","V2","V3","V4","V5"
"476",3,6,1.2,1.21118433533729,1.33386062032878
"477",3,2,0.475682846001088,0.482158618394351,0.493798917083041
"478",3,9,2.01815139660892,2.03431589947104,2.04585138972243
"479",3,2,0.475682846001088,0.48213498207042,0.47792401543802
"480",3,1,0.4,0.411598282012164,0.389996889956819
"481",3,3,0.565685424949238,0.576201331719858,0.5179897617395
"482",3,4,0.672717132202972,0.682061274060288,0.661863755251943
"483",3,5,0.8,0.811425674646216,0.733920955156009
"484",3,10,2.4,2.41062981473442,2.25390857718639
"485",3,7,1.42704853800327,1.43466671228043,1.54191687478033
"486",3,3,0.565685424949238,0.576230877124999,0.589950550321646
"487",3,6,1.2,1.21108730200694,1.38187065954662
"488",3,4,0.672717132202972,0.682102326622953,0.669946445065307
"489",3,5,0.8,0.811404215352013,0.757907159007118
"490",3,3,0.565685424949238,0.576209106826809,0.709942215407864
"491",3,5,0.8,0.811410435436756,0.693895950413662
"492",3,1,0.4,0.411580554769444,0.453979175154473
"493",3,8,1.69705627484772,1.70507869962921,1.55785522129509
"494",3,10,2.4,2.41069699165564,2.46987180404221
"495",3,8,1.69705627484772,1.70508802975655,1.89384059165423
"496",3,10,2.4,2.4106413218924,2.19782673330428
"497",3,4,0.672717132202972,0.681997518186108,0.653932835519299
"498",3,2,0.475682846001088,0.482221130251673,0.389946196261917
"499",3,8,1.69705627484772,1.70510948905121,1.65385695047871
"500",3,7,1.42704853800327,1.43463374582871,1.36582688258659
