"","V1","V2","V3","V4","V5"
"475",3,9,2.01815139660892,2.02343280978494,1.95034987800454
"476",3,4,0.672717132202972,0.682327052716573,0.490472726476128
"477",3,3,0.565685424949238,0.576393655799166,0.678118329628887
"478",3,5,0.8,0.799987615472673,0.667618666805538
"479",3,6,1.2,1.19992629695844,1.21001490674234
"480",3,1,0.4,0.399941702102296,0.438370490691341
"481",3,7,1.42704853800327,1.43521985934512,1.0118216884789
"482",3,7,1.42704853800327,1.43519078591135,1.68950190034548
"483",3,5,0.8,0.79990077274897,1.01175938826464
"484",3,7,1.42704853800327,1.4352006029153,1.61440975266441
"485",3,3,0.565685424949238,0.576472946981539,0.907373679707234
"486",3,4,0.672717132202972,0.682289672587558,0.822460752752704
"487",3,6,1.2,1.19992969515215,1.34217858186548
"488",3,10,2.4,2.39985259391642,2.39505673850408
"489",3,5,0.8,0.799899262440704,1.46018273974414
"490",3,8,1.69705627484772,1.70574136122559,1.8741778599383
"491",3,2,0.475682846001088,0.482335812504061,0.488905404109119
"492",3,1,0.4,0.399956427607776,0.809358073692238
"493",3,9,2.01815139660892,2.02342223762753,1.54338826324374
"494",3,2,0.475682846001088,0.482355068934339,0.583110124880022
"495",3,6,1.2,1.19993196061387,1.09515747606338
"496",3,4,0.672717132202972,0.68230666355521,1.08474654384827
"497",3,6,1.2,1.19992101087928,1.33234081162436
"498",3,2,0.475682846001088,0.48231957669077,0.469549671394816
"499",3,1,0.4,0.399907342590268,0.480174689801061
"500",3,8,1.69705627484772,1.70578629289594,1.56431924744356
