"","V1","V2","V3","V4","V5"
"476",3,8,1.69705627484772,1.70510669001305,2.08592771016811
"477",3,5,0.8,0.811419143556122,0.533918778126463
"478",3,2,0.475682846001088,0.482150843288764,0.485934241258292
"479",3,10,2.4,2.41065189603705,1.79786156578211
"480",3,4,0.672717132202972,0.682068427157901,0.765930136001771
"481",3,9,2.01815139660892,2.03438276538782,1.84586445190143
"482",3,3,0.565685424949238,0.576190135567231,0.685941394356632
"483",3,9,2.01815139660892,2.02253008188745,1.74187768824231
"484",3,4,0.672717132202972,0.682035771710616,0.981945611574702
"485",3,9,2.01815139660892,2.0343725022467,1.01744861432053
"486",3,4,0.672717132202972,0.682032039659134,0.48597591582984
"487",3,8,1.69705627484772,1.70509798189323,1.14991186139105
"488",3,10,2.4,2.41070165671954,1.54986427773838
"489",3,2,0.475682846001088,0.482161106428975,0.694099969209674
"490",3,6,1.2,1.2112073496528,1.16590867670766
"491",3,1,0.4,0.411570291628777,0.525997188520705
"492",3,3,0.565685424949238,0.57620848481838,0.701953448880886
"493",3,1,0.4,0.411580554768989,0.917930670929309
"494",3,6,1.2,1.21122756492969,1.29390652455822
"495",3,6,1.2,1.21125306727936,1.84587969111089
"496",3,10,2.4,2.41068175244618,2.4538597495166
"497",3,2,0.475682846001088,0.482073092221981,1.41395385940723
"498",3,5,0.8,0.811405770372403,0.461944305356155
"499",3,8,1.69705627484772,1.70505817334742,1.28589816476324
"500",3,4,0.672717132202972,0.682102015618511,1.26181492758224
