"","V1","V2","V3","V4","V5"
"475",3,3,0.565685424949238,0.576321379365709,0.813977495731251
"476",3,2,0.475682846001088,0.493959675187398,0.853915108275942
"477",3,5,0.8,0.811522396972123,0.757927374284009
"478",3,3,0.565685424949238,0.576292455969451,0.725911040340179
"479",3,9,2.01815139660892,2.03478240586674,2.12589082506292
"480",3,10,2.4,2.41104656044854,1.72591166234861
"481",3,10,2.4,2.41104407241346,1.34196290341151
"482",3,7,1.42704853800327,1.44662824727311,1.54191314272884
"483",3,6,1.2,1.21139022015996,1.48592460012605
"484",3,1,0.4,0.411581176777872,0.621988965568562
"485",3,10,2.4,2.41103567529899,1.66192346807111
"486",3,8,1.69705627484772,1.71712078472592,1.6059168872207
"487",3,8,1.69705627484772,1.7171074115422,1.51791512071577
"488",3,3,0.565685424949238,0.576345326694536,1.10188844899039
"489",3,9,2.01815139660892,2.03484740575823,1.45387623274291
"490",3,10,2.4,2.41106677572498,1.74986085669207
"491",3,4,0.672717132202972,0.682150843287673,1.21397780673487
"492",3,9,2.01815139660892,2.03472238204358,1.78991944989502
"493",3,5,0.8,0.811517420904238,1.0938667160126
"494",3,5,0.8,0.811524262997409,1.22992392835749
"495",3,6,1.2,1.21140701438981,1.16591116474228
"496",3,8,1.69705627484772,1.71713975598595,1.07791002024624
"497",3,6,1.2,1.21138213404902,1.34988573703322
"498",3,3,0.565685424949238,0.576300231076857,1.24591825563948
"499",3,7,1.42704853800327,1.4466273142607,1.15789565184878
"500",3,6,1.2,1.21142069857797,1.13392562022
