"","V1","V2","V3","V4","V5"
"476",3,2,0.475682846001088,0.483180889410505,0.589899545622757
"477",3,3,0.565685424949238,0.583101894326319,0.509930397245625
"478",3,10,2.4,2.41593990153706,2.5418114443346
"479",3,2,0.475682846001088,0.483168760243643,0.573892467165933
"480",3,9,2.01815139660892,2.03270800742757,2.1577469918102
"481",3,1,0.4,0.416222915415347,0.381955252705666
"482",3,6,1.2,1.21588267675179,1.30186978873462
"483",3,5,0.8,0.816090738604544,0.86186344424641
"484",3,1,0.4,0.416316527700474,0.493901548490612
"485",3,4,0.672717132202972,0.683174358320684,0.84587378202923
"486",3,9,2.01815139660892,2.03271951458555,1.71790952264018
"487",3,8,1.69705627484772,1.7161656906319,1.7657597056641
"488",3,7,1.42704853800327,1.43299288733215,1.44585387775624
"489",3,5,0.8,0.816523345534733,0.829935435514926
"490",3,3,0.565685424949238,0.583163784174758,0.72588429397365
"491",3,7,1.42704853800327,1.43292695442869,1.42996715795016
"492",3,10,2.4,2.4159246623276,2.50178737260467
"493",3,8,1.69705627484772,1.7161883939425,1.85385663947454
"494",3,8,1.69705627484772,1.71627765216726,1.7579149341127
"495",3,1,0.4,0.416564709103113,0.437884704499083
"496",3,2,0.475682846001088,0.483129884711161,0.533906337956068
"497",3,10,2.4,2.41597566702512,2.57377957261815
"498",3,9,2.01815139660892,2.03277922740199,1.90185175048646
"499",3,4,0.672717132202972,0.683123042617808,0.79787929302438
"500",3,3,0.565685424949238,0.583310267182242,0.765888461432041
