"","V1","V2","V3","V4","V5"
"475",3,9,2.01815139660892,2.03430833023958,1.15793280150319
"476",3,1,0.4,0.411650202815508,0.493914718688757
"477",3,6,1.2,1.21119421389812,1.36372338185902
"478",3,9,2.01815139660892,2.03440225238955,1.4537950332633
"479",3,1,0.4,0.411605729746952,0.493961679767381
"480",3,5,0.8,0.811392507810524,0.698757680547715
"481",3,5,0.8,0.811357053757092,0.301954330203444
"482",3,6,1.2,1.21120416591657,0.605902574745414
"483",3,6,1.2,1.21116093684395,1.13391298952774
"484",3,3,0.565685424949238,0.576211758991121,1.00513888193746
"485",3,5,0.8,0.811353632750979,0.637914166352857
"486",3,2,0.475682846001088,0.482118249230552,0.541946256627853
"487",3,2,0.475682846001088,0.48211793822702,0.549955141290411
"488",3,1,0.4,0.411711469914735,0.534010146082437
"489",3,2,0.475682846001088,0.482223056395014,0.565957360588072
"490",3,5,0.8,0.811381622796034,0.565451051788841
"491",3,3,0.565685424949238,0.576205538982322,0.653799760468246
"492",3,10,2.4,2.4106030641633,1.31163546450625
"493",3,8,1.69705627484772,1.7050511766829,1.76586256764131
"494",3,8,1.69705627484772,1.70502505264449,1.58184202170378
"495",3,1,0.4,0.411536687639455,0.453946801502752
"496",3,4,0.672717132202972,0.682010083259229,0.565983795630018
"497",3,7,1.42704853800327,1.43459768509638,1.50985909189694
"498",3,10,2.4,2.4106509582416,2.18983212193416
"499",3,4,0.672717132202972,0.682042116310186,0.797889398276311
"500",3,4,0.672717132202972,0.681960634181451,0.629894085672277
