"","V1","V2","V3","V4","V5"
"476",3,10,2.4,2.41594083454856,2.35782567588922
"477",3,1,0.4,0.416535785705491,0.453978553146044
"478",3,4,0.672717132202972,0.683128640693212,0.773901486289105
"479",3,9,2.01815139660892,2.03273879684912,2.17385856770034
"480",3,8,1.69705627484772,1.71621669533124,1.70983491893639
"481",3,7,1.42704853800327,1.43330109255749,1.3898759092981
"482",3,8,1.69705627484772,1.71612712610295,1.68575727983171
"483",3,9,2.01815139660892,2.03275372505414,2.12578135156218
"484",3,2,0.475682846001088,0.483219142934104,0.413909074793082
"485",3,7,1.42704853800327,1.4328989640444,1.33385377823561
"486",3,9,2.01815139660892,2.03270583039648,1.94991621545159
"487",3,3,0.565685424949238,0.583132061740798,0.725929700595771
"488",3,8,1.69705627484772,1.71625836990279,2.09389812744303
"489",3,1,0.4,0.416761885805499,0.365934801066032
"490",3,4,0.672717132202972,0.683476032456383,0.669897928400133
"491",3,1,0.4,0.416978966782153,0.357931728343829
"492",3,9,2.01815139660892,2.03270894043999,2.12587776288456
"493",3,5,0.8,0.816392412740242,0.933915357079968
"494",3,2,0.475682846001088,0.483190530541833,0.493993605752621
"495",3,5,0.8,0.816436886349948,0.909974248846993
"496",3,3,0.565685424949238,0.583156631077145,0.669956397201531
"497",3,2,0.475682846001088,0.48322349699356,0.485786203229509
"498",3,3,0.565685424949238,0.583172803299021,0.645918255639117
"499",3,7,1.42704853800327,1.43298386820879,0.918026149237448
"500",3,4,0.672717132202972,0.683135482787293,0.781888697793875
