"","V1","V2","V3","V4","V5"
"468",3,2,0.542862864224572,0.55288155483322,0.574195530543875
"469",3,10,1.954332247557,1.96467275774012,1.8055415247909
"470",3,8,1.60005476290647,1.59989971553478,1.40887719155035
"471",3,7,1.44778166151097,1.44699497746842,1.17939680554628
"472",3,1,0.4912,0.494052406185801,1.18973864116197
"473",3,4,0.663061306494331,0.670533810893176,1.17942210320871
"474",3,3,0.599959465297448,0.599998640722333,1.2177843098616
"475",3,4,0.663061306494331,0.670563639479951,0.897616710957664
"476",3,6,1.31,1.31755740870358,0.853421316340246
"477",3,6,1.31,1.31753097830915,1.08231154940222
"478",3,6,1.31,1.31756986874643,1.34657962005076
"479",3,9,1.76834346805288,1.77631844244934,1.90665137479482
"480",3,5,0.7328,0.74111580061799,1.51323080605835
"481",3,10,1.954332247557,1.96461725391237,1.75337283544468
"482",3,3,0.599959465297448,0.59996616909666,1.87870651916819
"483",3,10,1.954332247557,1.96461234540948,2.10819823248494
"484",3,2,0.542862864224572,0.552903831878211,1.69674269558345
"485",3,5,0.7328,0.741168661406846,1.05234061528427
"486",3,1,0.4912,0.494082612349303,0.92675659796987
"487",3,7,1.44778166151097,1.45869835595477,1.4404139377275
"488",3,5,0.7328,0.741168661406846,1.06199677096083
"489",3,1,0.4912,0.494086388120195,0.832665905471003
"490",3,2,0.542862864224572,0.552927619233742,0.91873723883873
"491",3,8,1.60005476290647,1.59991028769218,1.50292521784286
"492",3,1,0.4912,0.494082612349303,1.21076439720127
"493",3,5,0.7328,0.741095789035171,0.183786516421605
"494",3,6,1.31,1.31761480041496,1.42564916445917
"495",3,9,1.76834346805288,1.77643700164481,1.38810894306334
"496",3,3,0.599959465297448,0.599954086630532,0.970896488759536
"497",3,8,1.60005476290647,1.59994880055092,1.33601274851208
"498",3,7,1.44778166151097,1.45871723480741,1.25906480959202
"499",3,9,1.76834346805288,1.77635355711573,1.2107908275957
"500",3,4,0.663061306494331,0.670560996441054,1.14469671878032
