"","V1","V2","V3","V4","V5"
"467",3,5,0.7328,0.752714894834753,0.677869354140967
"468",3,4,0.663061306494331,0.682135093191391,0.837880985628544
"469",3,7,1.44778166151097,1.458309204736,1.5012987146265
"470",3,2,0.542862864224572,0.552778650311666,1.34994663199996
"471",3,5,0.7328,0.753550558093593,0.901952130521749
"472",3,6,1.31,1.32901838334783,1.26983149893749
"473",3,1,0.4912,0.505727729900173,1.06191711165866
"474",3,6,1.31,1.32892135062139,1.43796464525531
"475",3,2,0.542862864224572,0.552832764717095,0.99792744937622
"476",3,7,1.44778166151097,1.45839193135544,1.30190703518383
"477",3,8,1.60005476290647,1.61129778162012,1.8699300866765
"478",3,7,1.44778166151097,1.45839970641373,1.62988853676507
"479",3,6,1.31,1.3289341017171,1.51794635831811
"480",3,8,1.60005476290647,1.61128876255316,1.98185515999558
"481",3,8,1.60005476290647,1.61124833224949,1.91787731580098
"482",3,9,1.76834346805288,1.78771634099576,1.64586068339668
"483",3,9,1.76834346805288,1.7876681356347,2.0298490394689
"484",3,10,1.954332247557,1.96394176792364,1.27787526318571
"485",3,2,0.542862864224572,0.554577487785537,1.35787314836944
"486",3,2,0.542862864224572,0.588046003465024,1.14987883349204
"487",3,8,1.60005476290647,1.63496008285074,1.22194771428804
"488",3,7,1.44778166151097,1.49358433294674,1.3499600051
"489",3,3,0.599959465297448,0.611604740919574,1.08550135130463
"490",3,5,0.7328,0.752701210732084,0.969976737025718
"491",3,3,0.599959465297448,0.61157457369336,0.893799826460963
"492",3,3,0.599959465297448,0.611564310616814,1.05386401734086
"493",3,10,1.954332247557,1.96409602507902,1.66993133068536
"494",3,5,0.7328,0.752636833250108,1.19797689874667
"495",3,1,0.4912,0.505718710833207,1.52411540052435
"496",3,9,1.76834346805288,1.78768430775563,1.34190566677353
"497",3,10,1.954332247557,1.99942620070215,1.49387944305636
"498",3,3,0.599959465297448,0.611572085675107,1.2058962620622
"499",3,9,1.76834346805288,1.78775210626281,1.65390227062744
"500",3,1,0.4912,0.505753543094215,1.05387241440349
