"","V1","V2","V3","V4","V5"
"468",3,10,1.954332247557,1.96414120837471,1.5819764009957
"469",3,1,0.4912,0.505687956982001,0.733929663274466
"470",3,9,1.76834346805288,1.7877308817915,1.34192682691719
"471",3,4,0.663061306494331,0.682298881318275,0.677850929434499
"472",3,8,1.60005476290647,1.61120859366929,1.26988486622031
"473",3,5,0.7328,0.752676658197743,0.741919673817392
"474",3,7,1.44778166151097,1.45846475855251,1.32588709301126
"475",3,4,0.663061306494331,0.682107924700176,0.709956210599557
"476",3,7,1.44778166151097,1.45835404103309,1.77387940498738
"477",3,1,0.4912,0.505803339565318,0.669908813548318
"478",3,2,0.542862864224572,0.552691897406476,0.429903713080421
"479",3,5,0.7328,0.752788619731291,0.686003906213955
"480",3,5,0.7328,0.752737304028415,0.581874391598831
"481",3,2,0.542862864224572,0.5528971602198,0.613782807062307
"482",3,10,1.954332247557,1.96414462942266,1.34198280768396
"483",3,3,0.599959465297448,0.611590195901954,0.685918380040675
"484",3,9,1.76834346805288,1.78768920721996,1.30986228731126
"485",3,10,1.954332247557,1.96406750036476,1.47793334556627
"486",3,1,0.4912,0.505670540742358,0.637911761870782
"487",3,9,1.76834346805288,1.787916551335,1.94988542602732
"488",3,8,1.60005476290647,1.61140701438853,1.61384873996576
"489",3,4,0.663061306494331,0.682244455570981,0.853880275797565
"490",3,2,0.542862864224572,0.552853930628771,0.573849548576618
"491",3,3,0.599959465297448,0.611596415987151,0.734049710921681
"492",3,6,1.31,1.32885466459811,1.32592814557393
"493",3,6,1.31,1.32909507089425,1.18990078963907
"494",3,10,1.954332247557,1.96412379213689,1.69382970650622
"495",3,6,1.31,1.32898435337665,1.05393967761302
"496",3,7,1.44778166151097,1.45838700748573,1.54988946908452
"497",3,6,1.31,1.32893179365419,1.31802179517945
"498",3,7,1.44778166151097,1.45835373002956,1.10188564995224
"499",3,5,0.7328,0.752778978599963,0.693890352335075
"500",3,8,1.60005476290647,1.61130438298278,1.53383636199578
