"","V1","V2","V3","V4","V5"
"467",3,9,1.76834346805288,1.77562348579795,1.13386901744343
"468",3,4,0.663061306494331,0.67032366213698,0.549891024105818
"469",3,8,1.60005476290647,1.61102261311953,0.989867512183082
"470",3,1,0.4912,0.505666497688253,0.621888511191173
"471",3,2,0.542862864224572,0.553061059466927,0.677917795353096
"472",3,5,0.7328,0.740816199590881,0.661929066146513
"473",3,8,1.60005476290647,1.61114079474009,1.34990875134918
"474",3,5,0.7328,0.740787587197701,0.589970765598991
"475",3,6,1.31,1.31702810545539,1.09397774453464
"476",3,7,1.44778166151097,1.45811674478136,0.941945176168701
"477",3,10,1.954332247557,1.96420465324536,1.3578863217208
"478",3,4,0.663061306494331,0.670253997182044,0.741915319758846
"479",3,2,0.542862864224572,0.552593309053918,0.677955737873162
"480",3,3,0.599959465297448,0.611429095692984,0.813962878530219
"481",3,10,1.954332247557,1.9637723573187,1.67784937441411
"482",3,2,0.542862864224572,0.552709002640768,0.653944342677278
"483",3,3,0.599959465297448,0.611532660112971,0.501924836489707
"484",3,5,0.7328,0.740818687624596,0.646014977965024
"485",3,9,1.76834346805288,1.77566951442896,0.757914934113614
"486",3,10,1.954332247557,1.96383175913343,1.66990943555811
"487",3,6,1.31,1.31689499563072,1.54989226812268
"488",3,7,1.44778166151097,1.4582122230895,1.46990601451125
"489",3,8,1.60005476290647,1.61110565125819,1.40592870538239
"490",3,2,0.542862864224572,0.552671682129585,0.47803379994366
"491",3,1,0.4912,0.505653124504533,0.781947477599715
"492",3,1,0.4912,0.505616737004857,0.509893698742417
"493",3,4,0.663061306494331,0.670247777097757,0.629918019275465
"494",3,5,0.7328,0.740821797667195,0.589922248934272
"495",3,3,0.599959465297448,0.611516798894627,0.686033762622174
"496",3,6,1.31,1.31705329680062,0.589943397224488
"497",3,10,1.954332247557,1.96383766821418,1.27790442216883
"498",3,3,0.599959465297448,0.611459574110995,0.621912769523988
"499",3,7,1.44778166151097,1.45818734274872,1.54984126342424
"500",3,4,0.663061306494331,0.67029691577045,0.469942091006487
