"","V1","V2","V3","V4","V5"
"467",3,8,1.60005476290647,1.59983432775607,1.00131464398419
"468",3,5,0.7328,0.741138252882592,0.803202280598271
"469",3,6,1.31,1.31743904239283,1.04302946496682
"470",3,10,1.954332247557,1.96455452176087,0.803130544667511
"471",3,4,0.663061306494331,0.670482514744435,1.0325080693483
"472",3,4,0.663061306494331,0.670559158922515,1.09518752716031
"473",3,7,1.44778166151097,1.45870068107615,1.03275008372293
"474",3,10,1.954332247557,1.96446277528139,1.78348358360927
"475",3,1,0.4912,0.494105760659295,0.532189222016314
"476",3,2,0.542862864224572,0.552917519160474,0.521655366998857
"477",3,3,0.599959465297448,0.599964207546691,0.573745468836933
"478",3,8,1.60005476290647,1.59981809278361,1.95018391582289
"479",3,3,0.599959465297448,0.599977044502339,0.520096431968341
"480",3,3,0.599959465297448,0.59992947225328,0.605074814911859
"481",3,2,0.542862864224572,0.55294017261167,0.292325037010414
"482",3,4,0.663061306494331,0.670550475098935,0.751139740458711
"483",3,7,1.44778166151097,1.45873654904153,1.42871014266802
"484",3,6,1.31,1.31738958235655,1.00119609091962
"485",3,6,1.31,1.31748850242911,1.21911512219776
"486",3,7,1.44778166151097,1.45872937544846,1.0536014532945
"487",3,9,1.76834346805288,1.77637871738443,1.2829627430001
"488",3,4,0.663061306494331,0.67057426122301,0.907564467003795
"489",3,1,0.4912,0.494063851773717,0.540962526282783
"490",3,2,0.542862864224572,0.552901284186191,0.625987348802482
"491",3,5,0.7328,0.741126926156539,0.688588274649192
"492",3,1,0.4912,0.493958890781869,0.55307532687948
"493",3,10,1.954332247557,1.96455074618643,1.53323694415485
"494",3,5,0.7328,0.741066139395116,0.926412893891211
"495",3,9,1.76834346805288,1.7763390738437,2.00255869603734
"496",3,8,1.60005476290647,1.59984150135006,1.32474363655092
"497",3,9,1.76834346805288,1.7762167452056,1.54093760748583
"498",3,7,1.44778166151097,1.44690200834157,1.54240290825055
"499",3,9,1.76834346805288,1.77630056297585,0.946568802496586
"500",3,5,0.7328,0.741047639076896,0.823638714446133
