"","V1","V2","V3","V4","V5"
"457",3,1,0.333333333333333,0.340673600003356,0.405011200011359
"458",3,5,0.666666666666667,0.670054899994284,0.864909300013096
"459",3,4,0.560597610169143,0.564542599997367,0.578778499999316
"460",3,1,0.333333333333333,0.341201700008241,0.397894699999597
"461",3,8,2.03646752981726,2.04678000000422,0.859991100005573
"462",3,4,0.560597610169143,0.563976300007198,0.472582200003671
"463",3,5,0.666666666666667,0.670048900006805,0.507221399995615
"464",3,8,2.03646752981726,2.04684799999814,1.8039121000038
"465",3,9,2.4217816759307,2.43465010001091,1.48947200000111
"466",3,8,2.03646752981726,2.04640669999935,2.01341580000008
"467",3,6,1.44,1.44705620000605,1.47293249999348
"468",3,7,1.71245824560392,1.7171101999993,2.02777410000272
"469",3,2,0.396402371667573,0.399929999999586,0.452926600017236
"470",3,8,2.03646752981726,2.0463907999947,1.8686330000055
"471",3,3,0.471404520791032,0.482586899990565,0.484882600008859
"472",3,9,2.4217816759307,2.43450589998974,2.507468900003
"473",3,10,2.88000000000001,2.88004669999646,2.32887810000102
"474",3,1,0.333333333333333,0.341049400012707,0.449789300007978
"475",3,10,2.88000000000001,2.89279130000796,2.61744600000384
"476",3,4,0.560597610169143,0.565042199988966,0.61722010000085
"477",3,7,1.71245824560392,1.71707369999785,2.06600650001201
"478",3,1,0.333333333333333,0.341120099998079,0.42182600000524
"479",3,1,0.333333333333333,0.341061500002979,0.425884500014945
"480",3,2,0.396402371667573,0.399367300007725,0.472647100017639
"481",3,5,0.666666666666667,0.670770600001561,0.538862000001245
"482",3,9,2.4217816759307,2.43424090000917,2.33411609999894
"483",3,3,0.471404520791032,0.482243100006599,0.454939200004446
"484",3,5,0.666666666666667,0.6703903000016,0.744193100006669
"485",3,2,0.396402371667573,0.399891600012779,0.387833200002206
"486",3,6,1.44,1.44605070000398,1.15758630000346
"487",3,4,0.560597610169143,0.56404690000636,0.50661549999495
"488",3,3,0.471404520791032,0.482158900005743,0.756042699998943
"489",3,10,2.88000000000001,2.89319639999303,3.0738379000104
"490",3,4,0.560597610169143,0.564588000008371,1.49611750000622
"491",3,6,1.44,1.44660329999169,1.55494750000071
"492",3,7,1.71245824560392,1.7167352999968,1.6809986000153
"493",3,5,0.666666666666667,0.670818200000213,0.884493000005023
"494",3,1,0.333333333333333,0.341175299996394,0.360436100003426
"495",3,10,2.88000000000001,2.88082639999629,2.16700000001583
"496",3,7,1.71245824560392,1.71713019999152,1.76012140000239
"497",3,9,2.4217816759307,2.43454890001158,2.49722030000703
"498",3,3,0.471404520791032,0.482269700005418,0.497686200003955
"499",3,2,0.396402371667573,0.399965299991891,0.445929599998635
"500",3,6,1.44,1.44713019998744,1.47609039999952
