"","V1","V2","V3","V4","V5"
"457",3,3,0.471404520791032,0.48183310002787,0.464002299995627
"458",3,10,2.88000000000001,2.88147859997116,2.4072266999865
"459",3,3,0.471404520791032,0.482200399972498,0.472562499984633
"460",3,2,0.396402371667573,0.399754000012763,0.548526300000958
"461",3,5,0.666666666666667,0.671849200036377,0.648019800020847
"462",3,5,0.666666666666667,0.669951800024137,0.651721199974418
"463",3,5,0.666666666666667,0.670454800012521,0.808591999986675
"464",3,1,0.333333333333333,0.341423400037456,0.43505049997475
"465",3,6,1.44,1.44696309999563,1.03942659997847
"466",3,10,2.88000000000001,2.8815656999941,2.64046029996825
"467",3,4,0.560597610169143,0.564211799995974,0.550626699987333
"468",3,2,0.396402371667573,0.400246500037611,0.571411399985664
"469",3,8,2.03646752981726,2.0464374999865,2.30508930003271
"470",3,6,1.44,1.44653210003162,0.176978800038341
"471",3,2,0.396402371667573,0.400252800027374,0.400851899990812
"472",3,4,0.560597610169143,0.564491900033318,0.792395600001328
"473",3,7,1.71245824560392,1.71704329998465,1.61059529997874
"474",3,7,1.71245824560392,1.71754400001373,1.54228560003685
"475",3,8,2.03646752981726,2.04647339996882,2.09550449997187
"476",3,3,0.471404520791032,0.482336600020062,0.774519699974917
"477",3,10,2.88000000000001,2.88131119997706,2.38909479998983
"478",3,10,2.88000000000001,2.8935618000105,1.4439829000039
"479",3,1,0.333333333333333,0.340604899975006,0.372541299962904
"480",3,9,2.4217816759307,2.43455610005185,2.31965949997539
"481",3,4,0.560597610169143,0.564588100009132,0.683395700005349
"482",3,9,2.4217816759307,2.4237800000119,2.28092650003964
"483",3,8,2.03646752981726,2.04600329999812,1.7592293000198
"484",3,9,2.4217816759307,2.43416669999715,2.43283870001324
"485",3,4,0.560597610169143,0.564070199965499,0.849718399986159
"486",3,1,0.333333333333333,0.341877700004261,0.427158600010443
"487",3,7,1.71245824560392,1.71675359999062,1.42847909999546
"488",3,3,0.471404520791032,0.482151399948634,0.567074899969157
"489",3,3,0.471404520791032,0.482210899994243,2.16664660000242
"490",3,6,1.44,1.44694429996889,1.70137569995131
"491",3,9,2.4217816759307,2.43461119994754,1.84190729993861
"492",3,6,1.44,1.44707949995063,2.17694599996321
"493",3,1,0.333333333333333,0.341465600009542,0.394540400011465
"494",3,3,0.471404520791032,0.481891000003088,0.418687799945474
"495",3,5,0.666666666666667,0.670379199960735,0.73314919997938
"496",3,2,0.396402371667573,0.399875800008886,0.537336199951824
"497",3,8,2.03646752981726,2.04606690001674,1.86942740000086
"498",3,2,0.396402371667573,0.399870100023691,2.21293689997401
"499",3,7,1.71245824560392,1.7165873000049,1.28320360003272
"500",3,10,2.88000000000001,2.88039239996579,2.8302863999852
