"","V1","V2","V3","V4","V5"
"209",2,8,2.03646752981726,2.04644959996222,2.19231259997468
"210",2,9,2.4217816759307,2.43454680003924,2.46874849998858
"211",2,1,1.44,1.4462891999865,1.58456729998579
"212",2,10,2.88000000000001,2.8800330000231,2.52149839996127
"213",2,2,1.71245824560392,1.71716609998839,1.62381419999292
"214",2,9,2.4217816759307,2.43455790000735,1.98392659996171
"215",2,6,1.44,1.44662729999982,1.31471799995052
"216",2,7,1.71245824560392,1.71713050000835,1.84108849999029
"217",2,4,2.4217816759307,2.43449880002299,2.44269709999207
"218",2,7,1.71245824560392,1.71676780004054,1.91454809997231
"219",2,4,2.4217816759307,2.43453529995168,2.49355990003096
"220",2,3,2.03646752981726,2.04643109999597,2.09450690000085
"221",2,3,2.03646752981726,2.04675510001834,0.111049900006037
"222",2,8,2.03646752981726,2.04645329999039,2.11019849998411
"223",2,9,2.4217816759307,2.43424740002956,2.16416829999071
"224",2,7,1.71245824560392,1.71669400000246,1.41503079998074
"225",2,2,1.71245824560392,1.71664180001244,1.52012679993641
"226",2,5,2.88000000000001,2.88147740002023,2.14951339998515
"227",2,9,2.4217816759307,2.42172300000675,2.24623469996732
"228",2,5,2.88000000000001,2.88132059999043,2.40881520003313
"229",2,10,2.88000000000001,2.88001319998875,2.05664250004338
"230",2,9,2.4217816759307,2.42173410003306,2.11531199997989
"231",2,1,1.44,1.44703979999758,1.41839419997996
"232",2,1,1.44,1.44707190000918,1.63433669996448
"233",2,8,2.03646752981726,2.04681129998062,1.94000770000275
"234",2,8,2.03646752981726,2.04676080000354,1.58239240001421
"235",2,6,1.44,1.44628549995832,1.27641039999435
"236",2,2,1.71245824560392,1.71677160001127,1.37707819999196
"237",2,4,2.4217816759307,2.434621399967,2.7682507999707
"238",2,6,1.44,1.44770089996746,1.50437989999773
"239",2,7,1.71245824560392,1.7171472000191,2.0300675999606
"240",2,3,2.03646752981726,2.04643240000587,2.18139669997618
"241",2,4,2.4217816759307,2.4341843999573,2.2688952999888
"242",2,6,1.44,1.44661159999669,2.10253640002338
"243",2,5,2.88000000000001,2.88067899999442,2.82199199998286
"244",2,8,2.03646752981726,2.04644100001315,2.16741369996453
"245",2,3,2.03646752981726,2.04642349999631,1.97858240001369
"246",2,10,2.88000000000001,2.88140900002327,2.66967889998341
"247",2,6,1.44,1.44685589999426,1.2492695999681
"248",2,2,1.71245824560392,1.71674990002066,1.46369229996344
"249",2,4,2.4217816759307,2.43407660000958,2.10616009996738
"250",2,10,2.88000000000001,2.89360640000086,2.70364099997096
"251",2,9,2.4217816759307,2.43411149998428,2.44458489998942
"252",2,5,2.88000000000001,2.89317399996798,2.59766129998025
"253",2,1,1.44,1.44661769998493,1.54308760003187
"254",2,7,1.71245824560392,1.71716979995836,1.46603760001017
"255",2,2,1.71245824560392,1.71659959998215,1.66715329996077
"256",2,10,2.88000000000001,2.89317019999726,2.09161199996015
"257",2,1,1.44,1.44712309999159,1.9575993999606
"258",2,7,1.71245824560392,1.71810910000931,1.76106380001875
"259",2,4,2.4217816759307,2.43426130001899,2.2047410000232
"260",2,3,2.03646752981726,2.04750349995447,1.94960749999154
"261",2,9,2.4217816759307,2.43454109999584,2.13049680000404
"262",2,7,1.71245824560392,1.71679559996119,2.12169110000832
"263",2,5,2.88000000000001,2.88140519999433,2.03558660001727
"264",2,7,1.71245824560392,1.7175031999941,1.45905169995967
"265",2,6,1.44,1.44773090002127,1.83529020001879
"266",2,10,2.88000000000001,2.88004989997717,1.6912346999743
"267",2,9,2.4217816759307,2.43455669999821,2.29396530002123
"268",2,1,1.44,1.44660229998408,1.93196840002201
"269",2,3,2.03646752981726,2.04649360000622,1.90238139999565
"270",2,4,2.4217816759307,2.43440420000115,2.02200649998849
"271",2,1,1.44,1.4467324000434,1.37251600000309
"272",2,8,2.03646752981726,2.04606829996919,2.20046309998725
"273",2,7,1.71245824560392,1.71781559998635,1.55059049994452
"274",2,4,2.4217816759307,2.43472650001058,2.10924849996809
"275",2,3,2.03646752981726,2.04632219998166,2.10736919997726
"276",2,10,2.88000000000001,2.88147870003013,1.77866999997059
"277",2,2,1.71245824560392,1.71711989998585,1.52970610000193
"278",2,6,1.44,1.44705160002923,1.42792769998778
"279",2,3,2.03646752981726,2.04675560002215,2.13492019998375
"280",2,9,2.4217816759307,2.43452509999042,2.18894979998004
"281",2,8,2.03646752981726,2.04645030002575,2.37146900000516
"282",2,5,2.88000000000001,2.89360180002404,2.22792669996852
"283",2,2,1.71245824560392,1.71695979998913,2.13057149999077
"284",2,8,2.03646752981726,2.04588250000961,2.07891109999036
"285",2,2,1.71245824560392,1.71762579999631,1.71798349998426
"286",2,4,2.4217816759307,2.43486709997524,2.1221001999802
"287",2,9,2.4217816759307,2.43455189996166,2.35793940001167
"288",2,8,2.03646752981726,2.04675690003205,1.7262034000014
"289",2,4,2.4217816759307,2.43419120000908,2.13645099994028
"290",2,10,2.88000000000001,2.88143459998537,0.0132030999520794
"291",2,7,1.71245824560392,1.71716389997164,1.8076286999858
"292",2,6,1.44,1.44662420003442,1.51454030000605
"293",2,5,2.88000000000001,2.88120720000006,1.79713469999842
"294",2,2,1.71245824560392,1.7167190000182,1.47154050000245
"295",2,6,1.44,1.44658510002773,1.5584247999941
"296",2,1,1.44,1.44697309995536,1.40853240003344
"297",2,10,2.88000000000001,2.89283239998622,2.2102259999956
"298",2,5,2.88000000000001,2.88074090000009,2.1220398999867
"299",2,1,1.44,1.44677700003376,1.79366509994725
"300",2,3,2.03646752981726,2.04639209999004,1.88329500000691
"301",2,1,1.44,1.44668250001268,1.22287599998526
"302",2,8,2.03646752981726,2.04644329997245,2.33038520003902
"303",2,7,1.71245824560392,1.71752559999004,1.35391300002811
"304",2,2,1.71245824560392,1.71752789994935,1.84794830001192
"305",2,9,2.4217816759307,2.43459069996607,1.86546329996781
"306",2,10,2.88000000000001,2.89355989999603,2.05337769998005
"307",2,3,2.03646752981726,2.04644049995113,2.03952990000835
"308",2,9,2.4217816759307,2.42253819998587,2.16356300003827
"309",2,5,2.88000000000001,2.89323099999456,2.43396549997851
"310",2,10,2.88000000000001,2.87991859996691,2.35251480003353
"311",2,9,2.4217816759307,2.42181820003316,2.17698679998284
"312",2,8,2.03646752981726,2.04681849997723,2.08553470001789
"313",2,3,2.03646752981726,2.04676070000278,1.85550269996747
"314",2,4,2.4217816759307,2.43440140003804,1.8804436000064
"315",2,9,2.4217816759307,2.4344953999971,2.18368659995031
"316",2,2,1.71245824560392,1.71748260001186,1.6979853999801
"317",2,8,2.03646752981726,2.04640530003235,1.93583159998525
"318",2,6,1.44,1.446972500009,2.1913029999705
"319",2,4,2.4217816759307,2.43454729998484,1.83734120003646
"320",2,6,1.44,1.44661959999939,1.5668981000199
"321",2,10,2.88000000000001,2.88147210003808,2.42289889999665
"322",2,8,2.03646752981726,2.04642969998531,2.27598600002239
"323",2,3,2.03646752981726,2.04751489998307,2.10167979996186
"324",2,4,2.4217816759307,2.43410610000137,2.05263789999299
"325",2,7,1.71245824560392,1.71711619995767,1.69685039995238
"326",2,5,2.88000000000001,2.88147610001033,2.58848450001096
"327",2,6,1.44,1.44662160001462,1.50723290001042
"328",2,5,2.88000000000001,2.89324939996004,2.11978119995911
"329",2,1,1.44,1.44676520000212,1.46846639999421
"330",2,7,1.71245824560392,1.71714380005142,1.532543099951
"331",2,10,2.88000000000001,2.88008849998005,2.45877650001785
"332",2,2,1.71245824560392,1.71786279999651,1.49126629997045
"333",2,2,1.71245824560392,1.71749889996136,1.55441649997374
"334",2,5,2.88000000000001,2.89357660000678,1.941600799968
"335",2,7,1.71245824560392,1.7171759000048,1.93365199997788
"336",2,1,1.44,1.44666419998975,1.32660890003899
"337",2,3,2.03646752981726,2.04644950001966,2.02575439994689
"338",2,4,2.4217816759307,2.43486909999046,2.16297340003075
"339",2,1,1.44,1.4466790999868,1.6142969999928
"340",2,6,1.44,1.4466734000016,1.38346089998959
"341",3,9,2.4217816759307,2.43441819999134,2.43588649999583
"342",3,3,0.471404520791032,0.482164999993984,0.469951500010211
"343",3,1,0.333333333333333,0.341112399997655,0.531773899972904
"344",3,1,0.333333333333333,0.341019399987999,0.419340799970087
"345",3,2,0.396402371667573,0.399970800033771,0.410073600010946
"346",3,4,0.560597610169143,0.564522900036536,0.577807499968912
"347",3,3,0.471404520791032,0.482827099971473,0.555925599997863
"348",3,5,0.666666666666667,0.66976150003029,0.370912299957126
"349",3,6,1.44,1.44618400000036,1.41107229999034
"350",3,1,0.333333333333333,0.341567400027998,0.485369699948933
"351",3,5,0.666666666666667,0.670402500021737,0.367009199981112
"352",3,4,0.560597610169143,0.564902500016615,0.521049799979664
"353",3,8,2.03646752981726,2.04605390003417,2.1425180999795
"354",3,9,2.4217816759307,2.43451360001927,2.46804429998156
"355",3,7,1.71245824560392,1.71710969996639,1.73997509997571
"356",3,8,2.03646752981726,2.04643719998421,2.37362839997513
"357",3,5,0.666666666666667,0.67038180003874,0.516903099953197
"358",3,10,2.88000000000001,2.8932370999828,2.48183369997423
"359",3,8,2.03646752981726,2.04634170001373,2.59245140000712
"360",3,10,2.88000000000001,2.8816979000112,2.93922899995232
"361",3,4,0.560597610169143,0.564907299994957,0.628900999960024
"362",3,10,2.88000000000001,2.89323380001588,2.38524979999056
"363",3,6,1.44,1.44672090001404,1.84743189997971
"364",3,6,1.44,1.44674579997081,1.2483024999965
"365",3,6,1.44,1.44623330002651,1.67335120000644
"366",3,3,0.471404520791032,0.481890099996235,0.523461200005841
"367",3,8,2.03646752981726,2.04642679996323,2.20935389999067
"368",3,2,0.396402371667573,0.39966589998221,0.376413699996192
"369",3,2,0.396402371667573,0.399543699983042,0.392168399994262
"370",3,9,2.4217816759307,2.43456699996023,2.10172679997049
"371",3,5,0.666666666666667,0.670427299977746,0.627861099957954
"372",3,7,1.71245824560392,1.71820880001178,1.94401569996262
"373",3,7,1.71245824560392,1.71677300002193,2.0531147000147
"374",3,2,0.396402371667573,0.400396100012586,0.391493999981321
"375",3,1,0.333333333333333,0.341515299980529,0.413912599964533
"376",3,7,1.71245824560392,1.71712180000031,1.61095609999029
"377",3,10,2.88000000000001,2.88074039999628,2.15431740001077
"378",3,9,2.4217816759307,2.43455730000278,2.10066839994397
"379",3,3,0.471404520791032,0.482091100013349,0.856781399983447
"380",3,4,0.560597610169143,0.564906999992672,0.59406679996755
"381",3,2,0.396402371667573,0.399404599971604,0.481159600021783
"382",3,7,1.71245824560392,1.71683089999715,1.85920800000895
"383",3,4,0.560597610169143,0.564152599952649,0.693419599963818
"384",3,7,1.71245824560392,1.71756360004656,1.78868060000241
"385",3,6,1.44,1.44625300000189,1.57160620001378
"386",3,6,1.44,1.44709660002263,1.47067680000328
"387",3,2,0.396402371667573,0.399872699985281,0.503111800004262
"388",3,9,2.4217816759307,2.4346421000082,1.8297233999474
"389",3,8,2.03646752981726,2.04677189997165,2.36114309995901
"390",3,1,0.333333333333333,0.3406977999839,0.552920599991921
"391",3,3,0.471404520791032,0.482692100049462,0.458034899958875
"392",3,7,1.71245824560392,1.71744629996829,1.25250039994717
"393",3,1,0.333333333333333,0.340701700013597,0.406661399989389
"394",3,10,2.88000000000001,2.88163630000781,2.35761090001324
"395",3,4,0.560597610169143,0.564201499975752,0.555930999980774
"396",3,10,2.88000000000001,2.88066990004154,2.54953389998991
"397",3,3,0.471404520791032,0.48252630000934,0.485625599976629
"398",3,3,0.471404520791032,0.482528900029138,0.522040300013032
"399",3,5,0.666666666666667,0.670313199982047,0.583999299968127
"400",3,1,0.333333333333333,0.34112830000231,0.491543200041633
"401",3,4,0.560597610169143,0.564971300016623,0.622262499935459
"402",3,8,2.03646752981726,2.04677139996784,1.94561880000401
"403",3,3,0.471404520791032,0.482190600014292,0.48482170002535
"404",3,5,0.666666666666667,0.669938800041564,0.659305099979974
"405",3,10,2.88000000000001,2.89323480002349,2.27539289998822
"406",3,6,1.44,1.44666479999432,1.92742529994575
"407",3,2,0.396402371667573,0.399510699964594,0.427937000000384
"408",3,10,2.88000000000001,2.89343799999915,2.12837960000616
"409",3,5,0.666666666666667,0.669937100028619,0.563598699984141
"410",3,1,0.333333333333333,0.341175800014753,0.539396599982865
"411",3,7,1.71245824560392,1.71646379999584,1.45066689996747
"412",3,8,2.03646752981726,2.0462749999715,2.29543959995499
"413",3,8,2.03646752981726,2.04639099998167,2.20708799996646
"414",3,6,1.44,1.4466319999774,1.7760482999729
"415",3,9,2.4217816759307,2.43455389997689,2.04303669993533
"416",3,9,2.4217816759307,2.43563960003667,2.45923639996909
"417",3,5,0.666666666666667,0.67005670000799,0.660330199985765
"418",3,9,2.4217816759307,2.43502659996739,2.38358990004053
"419",3,4,0.560597610169143,0.564527300011832,0.554863399942406
"420",3,2,0.396402371667573,0.399793399963528,0.435951399966143
"421",3,6,1.44,1.4469372999738,1.42736819997663
"422",3,9,2.4217816759307,2.43422699999064,3.07494409999344
"423",3,1,0.333333333333333,0.341448899998795,0.380238999961875
"424",3,4,0.560597610169143,0.564567800029181,0.5133706999477
"425",3,3,0.471404520791032,0.48223089997191,0.542912999982946
"426",3,8,2.03646752981726,2.04679100000067,2.01947539998218
"427",3,7,1.71245824560392,1.71756950003328,1.88189590000547
"428",3,4,0.560597610169143,0.564574700023513,0.454410300008021
"429",3,3,0.471404520791032,0.482446799986064,0.498418500006665
"430",3,5,0.666666666666667,0.670492000004742,0.651095399982296
"431",3,8,2.03646752981726,2.04606610001065,2.08748730004299
"432",3,10,2.88000000000001,2.89326580002671,2.40971189999254
"433",3,5,0.666666666666667,0.669986099994276,0.648888099996839
"434",3,4,0.560597610169143,0.564907899999525,0.516928700031713
"435",3,2,0.396402371667573,0.39993279997725,0.467342899995856
"436",3,9,2.4217816759307,2.4341556999716,2.62254670000402
"437",3,6,1.44,1.44736120000016,1.48998000001302
"438",3,10,2.88000000000001,2.89314130001003,2.56482359999791
"439",3,7,1.71245824560392,1.71754350000992,1.8649415000109
"440",3,4,0.560597610169143,0.564195099985227,0.424466299940832
"441",3,10,2.88000000000001,2.89322440000251,2.81457579997368
"442",3,3,0.471404520791032,0.482527899963316,0.491829800012056
"443",3,7,1.71245824560392,1.71715659997426,1.66508279996924
"444",3,7,1.71245824560392,1.7169828999904,1.90548010001658
"445",3,6,1.44,1.4466024999856,1.83317070000339
"446",3,2,0.396402371667573,0.399881499994081,0.728885999997146
"447",3,1,0.333333333333333,0.34106539998902,0.410923699964769
"448",3,5,0.666666666666667,0.670449699973688,0.643472699972335
"449",3,8,2.03646752981726,2.04630059999181,1.86317779996898
"450",3,6,1.44,1.44651819998398,1.6062998000416
"451",3,1,0.333333333333333,0.341528600023594,0.588313799991738
"452",3,5,0.666666666666667,0.670292900002096,0.459857399982866
"453",3,9,2.4217816759307,2.43487659998937,2.01498869998613
"454",3,1,0.333333333333333,0.340735799982212,0.452209399954882
"455",3,9,2.4217816759307,2.43488580000121,1.95915150002111
"456",3,2,0.396402371667573,0.399813299998641,0.496027300017886
